-2.538908588928254417e+01 -4.000000000000000000e+01
-1.233311053518333900e+01 -4.000000000000000000e+01
-7.472200670345959139e+00 -4.000000000000000000e+01
-9.787275257187340927e+00 -4.000000000000000000e+01
-5.777263632356999246e+00 -4.000000000000000000e+01
-8.965962952354855631e-01 -1.519946813583374023e+00
-1.659762502929066486e+01 -4.000000000000000000e+01
-1.799983742777265050e+01 -4.000000000000000000e+01
-1.878512084679724126e+01 -4.000000000000000000e+01
-7.787273435910336161e+00 -4.000000000000000000e+01
-7.828812315090361018e-02 8.036427497863769531e-01
-1.196615905574423167e+01 -4.000000000000000000e+01
-2.258599954437945456e+01 -4.000000000000000000e+01
-8.926362435803149253e+00 -4.000000000000000000e+01
-2.293338334204052487e+01 -4.000000000000000000e+01
-1.520035634240460176e+01 -4.000000000000000000e+01
-2.353709011448727040e+01 -4.000000000000000000e+01
-1.742133871339078866e+01 -4.000000000000000000e+01
-2.293126509776248412e+01 -4.000000000000000000e+01
-8.381524386337744659e+00 -4.000000000000000000e+01
-1.337537616832978848e+01 -4.000000000000000000e+01
-9.362466692017930470e+00 -4.000000000000000000e+01
-2.342280329681107531e+01 -4.000000000000000000e+01
-2.234409928582637761e+01 -4.000000000000000000e+01
-1.716493187835007106e+01 -4.000000000000000000e+01
-1.376508648023203918e+01 -4.000000000000000000e+01
-9.118488754162246579e+00 -4.000000000000000000e+01
-1.481273631852190498e+01 -4.000000000000000000e+01
-1.376095224572090281e+01 -4.000000000000000000e+01
-2.216137499966230706e+01 -4.000000000000000000e+01
-2.810387252702722272e+00 -4.000000000000000000e+01
-1.133055712740886101e+01 -4.000000000000000000e+01
-1.266869170902819164e+01 -4.000000000000000000e+01
-1.112576862740952777e+01 -4.000000000000000000e+01
-2.068673598399430702e+01 -4.000000000000000000e+01
-1.318996191678923680e+01 -4.000000000000000000e+01
-1.153282692226427208e+01 -4.000000000000000000e+01
-1.533760946868023467e+01 -4.000000000000000000e+01
-1.570143036220591171e+01 -4.000000000000000000e+01
-1.786299534971297831e+01 -4.000000000000000000e+01
-7.559116602765449500e+00 -4.000000000000000000e+01
-1.462742422533511188e+01 -4.000000000000000000e+01
-1.368311065525276149e+01 -4.000000000000000000e+01
-1.583832216870739629e+01 -4.000000000000000000e+01
-1.686764508509924454e+01 -4.000000000000000000e+01
-2.342597370242394561e+01 -4.000000000000000000e+01
-1.361933407733508083e+01 -4.000000000000000000e+01
6.317915229281220180e-01 -6.044703722000122070e-01
-6.510464585224773337e+00 -4.000000000000000000e+01
-1.366960521745557422e+01 -4.000000000000000000e+01
-2.115022886514440259e+01 -4.000000000000000000e+01
-1.637964939973017664e+01 -4.000000000000000000e+01
-1.408026680004409315e+01 -4.000000000000000000e+01
-1.389340087177298777e+01 -4.000000000000000000e+01
-1.190836698924837300e+01 -4.000000000000000000e+01
-9.004637649181855608e+00 -4.000000000000000000e+01
-1.989862801771900536e+01 -4.000000000000000000e+01
-2.337081908252506324e+01 -4.000000000000000000e+01
-6.028128326488807254e+00 -4.000000000000000000e+01
-1.904067503983143084e+01 -4.000000000000000000e+01
-2.016140947703289754e+01 -4.000000000000000000e+01
-2.691054509500218117e+01 -4.000000000000000000e+01
-2.038396047727575322e+01 -4.000000000000000000e+01
-4.140694966444787184e+00 -4.000000000000000000e+01
-2.178446633284339029e+01 -4.000000000000000000e+01
-1.066868143257311274e+01 -4.000000000000000000e+01
-1.487495737488752212e+01 -4.000000000000000000e+01
-1.693547082957316618e+01 -4.000000000000000000e+01
-7.914931959100192316e+00 -4.000000000000000000e+01
-1.893668351746262246e+01 -4.000000000000000000e+01
-9.200087081401155942e+00 -4.000000000000000000e+01
-1.387743872932249722e+01 -4.000000000000000000e+01
-4.615834017438303682e+00 -3.073028802871704102e+00
-1.090315419375633255e+01 -4.000000000000000000e+01
-2.259882397687083611e+01 -4.000000000000000000e+01
-1.014113419129166971e+01 -4.000000000000000000e+01
-1.457515658526137159e+01 -4.000000000000000000e+01
-1.678056670478193624e+01 -4.000000000000000000e+01
-1.354613685748537755e+01 -4.000000000000000000e+01
-8.964107546348898836e+00 -4.000000000000000000e+01
-1.302886867941429649e+01 -4.000000000000000000e+01
-7.869824412126536828e+00 -4.000000000000000000e+01
-1.978663318722706776e+01 -4.000000000000000000e+01
-2.327956122894066127e+01 -4.000000000000000000e+01
-2.665351547632778662e+01 -4.000000000000000000e+01
-1.223407365470705521e+01 -4.000000000000000000e+01
-1.718230946246325885e+01 -4.000000000000000000e+01
-9.847663287671586829e+00 -4.000000000000000000e+01
-1.280375547131711933e+01 -4.000000000000000000e+01
-1.026616388143839131e+01 -4.000000000000000000e+01
-2.143597724065199728e+01 -4.000000000000000000e+01
-1.990465287314279408e+01 -4.000000000000000000e+01
-1.719291072744272242e+01 -4.000000000000000000e+01
1.194299888907340268e+01 4.000000000000000000e+01
-1.231654997292410059e+01 -4.000000000000000000e+01
-1.996134565196591026e+01 -4.000000000000000000e+01
-1.647979739262610721e+01 -4.000000000000000000e+01
-1.311065646619590375e+01 -3.672184467315673828e+00
-7.642909850981508768e+00 -4.000000000000000000e+01
-1.589028999840294354e+01 -4.000000000000000000e+01
-1.243690122932045128e+01 -4.000000000000000000e+01
-1.664775620915503751e+01 -4.000000000000000000e+01
-1.816975084503876303e+01 -4.000000000000000000e+01
-7.349155234094892464e+00 -4.000000000000000000e+01
-2.400645660026847494e+01 -4.000000000000000000e+01
-1.292291281392155966e+01 -4.000000000000000000e+01
-1.608573178022376737e+01 -4.000000000000000000e+01
-1.854143894552958827e+01 -4.000000000000000000e+01
-7.162526966815041085e+00 -4.000000000000000000e+01
-7.936904204277997366e+00 -4.000000000000000000e+01
-1.811800796004954250e+01 -4.000000000000000000e+01
-1.659043248408223548e+01 -4.000000000000000000e+01
-9.698399868357491016e+00 -4.000000000000000000e+01
-1.574080845479308266e+01 -4.000000000000000000e+01
-1.810769494710751815e+01 -4.000000000000000000e+01
-2.322035192286188376e+01 -4.000000000000000000e+01
-7.079164404398796684e+00 -4.000000000000000000e+01
-1.315141165804384471e+01 -4.000000000000000000e+01
-1.953037581799911848e+01 -4.000000000000000000e+01
-1.331963411500084149e+01 -4.000000000000000000e+01
-1.091583606520290317e+01 -4.000000000000000000e+01
-1.093895761222905350e+01 -4.000000000000000000e+01
-2.226349180894084157e+01 -4.000000000000000000e+01
-2.269137861388415800e+01 -4.000000000000000000e+01
-4.850122987579351452e+00 -4.000000000000000000e+01
-1.549815062144253908e+01 -4.000000000000000000e+01
-2.219679485351208470e+01 -4.000000000000000000e+01
-3.675191440634965279e+00 -4.000000000000000000e+01
-2.245636048379760297e+01 -4.000000000000000000e+01
-1.828963700509282830e+01 -4.000000000000000000e+01
-2.223990498464680954e+01 -4.000000000000000000e+01
-7.663646672656692083e+00 -4.000000000000000000e+01
-5.358063919697825916e+00 -2.817446947097778320e+00
-1.912511645631974844e+01 -4.000000000000000000e+01
-1.265788018552085603e+01 -4.000000000000000000e+01
-1.539467312490658379e+01 -4.000000000000000000e+01
-1.350812465413278218e+01 -4.000000000000000000e+01
-1.587592163991702066e+01 -4.000000000000000000e+01
-6.811931327543295112e+00 -4.000000000000000000e+01
-9.712967292162602462e+00 -4.000000000000000000e+01
-1.583062442756603083e+01 -4.000000000000000000e+01
-1.800928256676537131e+01 -4.000000000000000000e+01
-2.045832043673367195e+01 -4.000000000000000000e+01
-2.166102383386195740e+01 -4.000000000000000000e+01
-1.672082858834105323e+01 -4.000000000000000000e+01
-1.682880884133485466e+01 -4.000000000000000000e+01
-1.576300786403070830e+01 -4.000000000000000000e+01
-1.209225492811282798e+01 -4.000000000000000000e+01
-1.229438718342321302e+01 -4.000000000000000000e+01
-1.064009046683846194e+01 -4.000000000000000000e+01
-1.526685237138307905e+01 -4.000000000000000000e+01
-2.480780641379768525e+01 -4.000000000000000000e+01
-1.505690639677785292e+01 -4.000000000000000000e+01
-1.394131067433505500e+01 -4.000000000000000000e+01
-9.213668866262914037e+00 -4.000000000000000000e+01
-2.481663823374784172e+01 -4.000000000000000000e+01
-1.486184880420041310e+01 -4.000000000000000000e+01
-1.811565279698283248e+01 -4.000000000000000000e+01
-1.653494777572770502e+01 -4.000000000000000000e+01
-1.818454001418252020e+01 -4.000000000000000000e+01
-2.742887986936083067e+01 -4.000000000000000000e+01
-2.119406052970091281e+01 -4.000000000000000000e+01
-2.594595688235954256e+01 -4.000000000000000000e+01
-1.914194978279169135e+01 -4.000000000000000000e+01
-1.581073093358775772e+01 -4.000000000000000000e+01
-2.154089539446799861e+01 -4.000000000000000000e+01
-2.441563071429109755e+01 -4.000000000000000000e+01
-1.140332719886292701e+01 -4.000000000000000000e+01
-5.315050078330338046e+00 -4.000000000000000000e+01
-1.508054042971274811e+01 -4.000000000000000000e+01
-1.757392857323947055e+01 -4.000000000000000000e+01
-1.928306861535721950e+01 -4.000000000000000000e+01
-1.148522875340314187e+01 -4.000000000000000000e+01
-1.341140199611214356e+01 -4.000000000000000000e+01
-1.466616693266109550e+01 -4.000000000000000000e+01
-3.600701452065026231e+00 -4.000000000000000000e+01
-1.949433768420600188e+01 -4.000000000000000000e+01
-1.289959213595611764e+01 -4.000000000000000000e+01
-1.418424170101285497e+01 -4.000000000000000000e+01
-6.669136668585536221e+00 -4.000000000000000000e+01
-1.860917971115477698e+01 -4.000000000000000000e+01
-1.501383030374600480e+01 -4.000000000000000000e+01
-1.206522240520767220e+01 -4.000000000000000000e+01
-1.626373718530002677e+01 -4.000000000000000000e+01
-2.082492553564510729e+01 -4.000000000000000000e+01
-2.038097376431910135e+01 -4.000000000000000000e+01
-1.262624623806329716e+01 -4.000000000000000000e+01
-5.053285714980995991e+00 -4.000000000000000000e+01
-1.397502642738331069e+01 -4.000000000000000000e+01
-2.113457934895973267e+01 -4.000000000000000000e+01
-1.199946662714390300e+01 -4.000000000000000000e+01
-5.977515382580426362e+00 -4.000000000000000000e+01
-1.833543472248562978e+01 -4.000000000000000000e+01
-2.602982151075744710e+01 -4.000000000000000000e+01
-2.144294099103617057e+01 -4.000000000000000000e+01
-4.897647508200535960e+00 -4.000000000000000000e+01
-1.151834694401616588e+01 -4.000000000000000000e+01
-1.024743382248045975e+01 -4.000000000000000000e+01
-1.371023399425998690e+01 -4.000000000000000000e+01
-2.100997781364818096e+01 -4.000000000000000000e+01
-2.155581627794088817e+01 -4.000000000000000000e+01
-8.080908641812595050e+00 -4.000000000000000000e+01
-2.019286221622015276e+01 -4.000000000000000000e+01
-7.299718383052616666e+00 -4.000000000000000000e+01
-1.531208015929582444e+01 -4.000000000000000000e+01
-1.310354841002961201e+01 -4.000000000000000000e+01
-1.917468406779829238e+01 -4.000000000000000000e+01
-7.036554602577409057e+00 -4.000000000000000000e+01
-1.479461301279756746e+01 -4.000000000000000000e+01
-2.694304418129214440e+01 -4.000000000000000000e+01
-8.328294464897721738e+00 -4.000000000000000000e+01
-1.095919661857525185e+01 -4.000000000000000000e+01
-1.550736860877241341e+01 -4.000000000000000000e+01
-1.903495007556037066e+01 -4.000000000000000000e+01
-3.422578532860789835e+00 -4.000000000000000000e+01
-7.824639720055116321e+00 -4.000000000000000000e+01
-1.946331344384377715e+01 -4.000000000000000000e+01
-2.404223073480789452e+01 -4.000000000000000000e+01
-2.212280739056273049e+01 -4.000000000000000000e+01
-1.417432432383933083e+01 -4.000000000000000000e+01
-2.150307229129264996e+01 -4.000000000000000000e+01
-1.730272703160437331e+01 -4.000000000000000000e+01
-1.324500973960227590e+01 -4.000000000000000000e+01
-1.230134205658272251e+01 -4.000000000000000000e+01
-1.984009802654805910e+01 -4.000000000000000000e+01
-2.568812730516629728e+01 -4.000000000000000000e+01
-1.212235546502456884e+01 -4.000000000000000000e+01
-2.208466779060954011e+01 -4.000000000000000000e+01
-1.329756887747271676e+01 -4.000000000000000000e+01
-6.640684796607961182e+00 -4.000000000000000000e+01
-3.719431014026114202e+00 -4.000000000000000000e+01
-2.144787275850344344e+01 -4.000000000000000000e+01
-1.480506085662311300e+01 -4.000000000000000000e+01
-1.223132333744337252e+01 -4.000000000000000000e+01
-2.150572099020045869e+01 -4.000000000000000000e+01
-1.705558446549259699e+01 -4.000000000000000000e+01
-2.118409945839676567e+01 -4.000000000000000000e+01
-1.516616172850451960e+01 -4.000000000000000000e+01
-1.298075505613209835e+01 -4.000000000000000000e+01
-1.675095755875467063e+01 -4.000000000000000000e+01
-1.044669709590627349e+01 -4.000000000000000000e+01
-1.002941525916774346e+01 -4.000000000000000000e+01
-5.310623173222481341e+00 -4.000000000000000000e+01
-1.946905874330222375e+01 -4.000000000000000000e+01
-2.550132965699480536e+01 -4.000000000000000000e+01
-1.999386666294398296e+01 -4.000000000000000000e+01
-1.576824190860502384e+01 -4.000000000000000000e+01
-1.878867352874295804e+01 -4.000000000000000000e+01
-2.350164168473195403e+01 -4.000000000000000000e+01
-8.587091034010517987e+00 -4.000000000000000000e+01
-1.925292733919911514e+00 -4.000000000000000000e+01
-1.163676574967739441e+01 -4.000000000000000000e+01
-1.338075890398602752e+01 -4.000000000000000000e+01
-1.431349111566237475e+01 -4.000000000000000000e+01
-2.702108942461605068e+01 -4.000000000000000000e+01
-5.503627687435276528e+00 -4.000000000000000000e+01
-2.299674766340229581e+01 -4.000000000000000000e+01
-2.036807064248558063e+01 -4.000000000000000000e+01
-2.538304083891417662e+01 -4.000000000000000000e+01
-1.976071191036546182e+01 -4.000000000000000000e+01
-8.445631796547505843e+00 -4.000000000000000000e+01
-1.555226720465268286e+01 -4.000000000000000000e+01
1.247739353013331609e+01 4.424708843231201172e+00
-1.459814818106064749e+01 -4.000000000000000000e+01
-1.957035124620540145e+01 -4.000000000000000000e+01
-1.085179081273037482e+01 -4.000000000000000000e+01
-1.922692833300116888e+01 -4.000000000000000000e+01
-2.176107412924279672e+01 -4.000000000000000000e+01
-9.309184028319403836e+00 -4.000000000000000000e+01
-2.372293484577838285e+01 -4.000000000000000000e+01
-2.035357060830681775e+01 -4.000000000000000000e+01
-2.084385360308469259e+01 -4.000000000000000000e+01
-1.542622248986499933e+01 -4.000000000000000000e+01
-4.933801658789734645e+00 -4.000000000000000000e+01
-1.895518744975714753e+01 -4.000000000000000000e+01
-2.526346868735667783e+01 -4.000000000000000000e+01
-1.621269115189840448e+01 -4.000000000000000000e+01
-1.982884508528498202e+01 -4.000000000000000000e+01
-1.129177377462147902e+01 -4.000000000000000000e+01
-6.242434320898155420e+00 -4.000000000000000000e+01
-1.110764380757544068e+01 -4.000000000000000000e+01
-2.026955417918154012e+01 -4.000000000000000000e+01
-1.372173666442788864e+01 -4.000000000000000000e+01
-1.258701862993299692e+01 -4.000000000000000000e+01
-2.247492675181094768e+01 -4.000000000000000000e+01
-1.369014530941923447e+01 -4.000000000000000000e+01
-1.901558738236643720e+01 -4.000000000000000000e+01
-1.659819315731648359e+01 -4.000000000000000000e+01
-1.417095117892483280e+01 -4.000000000000000000e+01
-1.488387930654746683e+01 -4.000000000000000000e+01
-1.273059084263906904e+01 -4.000000000000000000e+01
-1.960879281104272209e+01 -4.000000000000000000e+01
-2.153615532230926632e+01 -4.000000000000000000e+01
-1.797867866094992451e+01 -4.000000000000000000e+01
-9.687260135133545447e+00 -4.000000000000000000e+01
-1.097813423526491583e+01 -4.000000000000000000e+01
-1.708064647021915761e+01 -4.000000000000000000e+01
-1.129361956124341226e+01 -4.000000000000000000e+01
-1.781678223132025707e+01 -4.000000000000000000e+01
-1.763958782192476704e+01 -4.000000000000000000e+01
-1.896770442587488503e+01 -4.000000000000000000e+01
-1.333496379925507824e+01 -4.000000000000000000e+01
-9.339451338394617608e+00 -4.000000000000000000e+01
-7.412440151880932859e+00 -4.000000000000000000e+01
-1.940976516638968263e+01 -4.000000000000000000e+01
-1.963895080926257464e+01 -4.000000000000000000e+01
-1.259462455791959279e+01 -4.000000000000000000e+01
-1.460256434385986957e+01 -4.000000000000000000e+01
-1.501953382407190318e+01 -4.000000000000000000e+01
2.089631215279729393e+00 4.814086914062500000e+00
-2.078725345949788661e+01 -4.000000000000000000e+01
-1.535651017473511182e+01 -4.000000000000000000e+01
-1.085433128670394254e+01 -4.000000000000000000e+01
-5.882060932591524072e+00 -4.000000000000000000e+01
-1.801554405892195732e+01 -4.000000000000000000e+01
-1.699592133360878066e+01 -4.000000000000000000e+01
-5.793176140581119071e+00 -4.000000000000000000e+01
-7.598214319519852822e+00 -4.000000000000000000e+01
-1.035986651696657646e+01 -4.000000000000000000e+01
-2.372499005369623859e+01 -4.000000000000000000e+01
-1.573648907411634035e+01 -4.000000000000000000e+01
-1.763636974527467771e+01 -4.000000000000000000e+01
-1.450627673951871088e+01 -4.000000000000000000e+01
-1.762020110709921994e+01 -4.000000000000000000e+01
-8.471622713400078553e+00 -4.000000000000000000e+01
-2.352060173564107615e+01 -4.000000000000000000e+01
-1.172962944026465415e+01 -3.393906593322753906e+00
-1.735623001409050659e+01 -4.000000000000000000e+01
