1.693995374943730425e+01 4.000000000000000000e+01
1.878993023669210416e+01 4.000000000000000000e+01
1.888071407939969859e+01 4.000000000000000000e+01
2.201074374747026496e+01 4.000000000000000000e+01
1.660032668552109669e+01 4.000000000000000000e+01
1.980364191837944787e+01 4.000000000000000000e+01
1.309326734650370838e+01 4.000000000000000000e+01
9.341430593118321468e+00 4.000000000000000000e+01
1.439607652711766406e+01 4.000000000000000000e+01
9.062681004405435559e+00 4.000000000000000000e+01
2.125773689962605673e+01 4.000000000000000000e+01
1.297519019329320500e+01 4.000000000000000000e+01
1.412415594325364232e+01 4.000000000000000000e+01
1.047068059365285819e+01 4.000000000000000000e+01
1.597085266034912010e+01 4.000000000000000000e+01
3.798402160728321153e+00 4.000000000000000000e+01
1.079608721041113917e+01 4.000000000000000000e+01
2.041601390048497322e+01 4.000000000000000000e+01
1.082858969569833896e+01 4.000000000000000000e+01
2.365994096250213730e+01 4.000000000000000000e+01
1.134637632848063404e+01 3.313282012939453125e+00
1.966409556988410756e+01 4.000000000000000000e+01
6.438212348785786077e+00 4.000000000000000000e+01
2.114046578087526740e+01 4.000000000000000000e+01
2.759666809274337851e+01 4.000000000000000000e+01
1.991529015547462311e+00 4.000000000000000000e+01
2.244479810177793411e+01 4.000000000000000000e+01
1.723727128085262095e+01 4.000000000000000000e+01
1.316863626559539746e+01 4.000000000000000000e+01
1.480212584937884834e+01 4.000000000000000000e+01
1.631708903251177389e+01 4.000000000000000000e+01
7.955301174886339588e+00 4.000000000000000000e+01
9.981634596245404722e+00 4.000000000000000000e+01
9.525193729346954186e+00 4.000000000000000000e+01
2.129104526991255852e+01 4.000000000000000000e+01
8.149840696993045697e+00 4.000000000000000000e+01
7.537242202811113678e+00 4.000000000000000000e+01
6.152336556269442980e+00 4.000000000000000000e+01
2.413930765124650790e+01 4.000000000000000000e+01
2.365436583589640662e+01 4.000000000000000000e+01
8.129312117250096392e+00 4.000000000000000000e+01
2.430318605958106559e+01 4.000000000000000000e+01
4.910987620918144003e+00 4.000000000000000000e+01
1.468620765170757281e+01 4.000000000000000000e+01
1.784725113505491123e+01 4.000000000000000000e+01
5.247968049332436102e+00 4.000000000000000000e+01
1.359738979435808659e+01 4.000000000000000000e+01
1.629440657644683554e+01 4.000000000000000000e+01
2.817884938578811926e+01 4.000000000000000000e+01
1.642211947227836077e+01 4.000000000000000000e+01
1.246249401918203858e+01 4.000000000000000000e+01
1.180017813196409726e+01 4.000000000000000000e+01
4.724939315962743414e-01 -1.106594324111938477e+00
1.744983838648571250e+01 4.000000000000000000e+01
1.927398757240174731e+01 4.000000000000000000e+01
3.569102266412000457e+00 4.000000000000000000e+01
1.920468974955657870e+01 4.000000000000000000e+01
6.664278536508517092e+00 4.000000000000000000e+01
2.123631095400886082e+01 4.000000000000000000e+01
3.468030679979324127e+00 3.041287422180175781e+00
2.034264729771763669e+01 4.000000000000000000e+01
1.534711490747268847e+01 4.000000000000000000e+01
1.824400436396482661e+01 4.000000000000000000e+01
2.960830462399692564e+01 4.000000000000000000e+01
6.440796334368154241e+00 4.000000000000000000e+01
1.388405445247105874e+01 4.000000000000000000e+01
5.516516096915343503e+00 4.000000000000000000e+01
1.056656353823266237e+01 4.000000000000000000e+01
1.469133743883561571e+01 4.000000000000000000e+01
1.453319961310343800e+01 4.000000000000000000e+01
1.646468223574980527e+01 4.000000000000000000e+01
9.226838077690025841e+00 4.000000000000000000e+01
2.314068435002837276e+01 4.000000000000000000e+01
2.019749383007854249e+01 4.000000000000000000e+01
2.510428925064762140e+01 4.000000000000000000e+01
1.901529573713325760e+01 4.000000000000000000e+01
1.169741814700772942e+01 4.000000000000000000e+01
5.063750666620674856e+00 4.000000000000000000e+01
1.425056007525376778e+01 4.000000000000000000e+01
1.873159299052481330e+01 4.000000000000000000e+01
2.114002137872583731e+01 4.000000000000000000e+01
2.159109018895236431e+01 4.000000000000000000e+01
2.244675416830405368e+01 4.000000000000000000e+01
1.054581512925105002e+01 4.000000000000000000e+01
1.550780599508834889e+01 4.000000000000000000e+01
2.291309369337640689e+01 4.000000000000000000e+01
2.106972774776521007e+01 4.000000000000000000e+01
1.398027485637423872e+01 4.000000000000000000e+01
1.509177035958988355e+01 4.000000000000000000e+01
2.673107430725325528e+00 4.000000000000000000e+01
1.270992750732866661e+01 4.000000000000000000e+01
2.074126539722610474e+01 4.000000000000000000e+01
1.877420997601135966e+01 4.000000000000000000e+01
8.387815834762211153e+00 4.000000000000000000e+01
1.216140590017453960e+01 4.000000000000000000e+01
1.185522518195314845e+01 4.000000000000000000e+01
7.339197690293490339e+00 4.000000000000000000e+01
7.748708766509771806e+00 4.000000000000000000e+01
2.732433601360942532e+01 4.000000000000000000e+01
1.753945507452710473e+01 4.000000000000000000e+01
5.481573447631316043e+00 4.000000000000000000e+01
1.718138877504555140e+01 4.000000000000000000e+01
9.332640643813434167e+00 4.000000000000000000e+01
2.250324700456288340e+01 4.000000000000000000e+01
8.458218636295864457e+00 4.000000000000000000e+01
2.643985301615694894e+01 3.656378269195556641e+00
2.102861880725854249e+01 4.000000000000000000e+01
5.309386958202825468e+00 3.654810667037963867e+00
3.233174559303272133e+00 4.000000000000000000e+01
1.507667252683277503e+01 4.000000000000000000e+01
2.415924023262888909e+01 4.000000000000000000e+01
9.758528328640645455e+00 4.000000000000000000e+01
2.068144686694910561e+01 3.800606727600097656e+00
2.289864241545961931e+01 4.000000000000000000e+01
1.223580349427147951e+01 4.000000000000000000e+01
1.530581187867402093e+01 4.000000000000000000e+01
2.891877263114609775e+01 4.000000000000000000e+01
2.346335349648646229e+01 4.000000000000000000e+01
2.407879916559383204e+01 4.000000000000000000e+01
1.229768485080891338e+01 4.000000000000000000e+01
2.189233081211689225e+01 4.000000000000000000e+01
6.548275294492990284e+00 4.000000000000000000e+01
8.420245151433826791e+00 4.000000000000000000e+01
1.804811941346971693e+01 4.000000000000000000e+01
1.748990134488833803e+01 4.000000000000000000e+01
1.534266464385424023e+01 4.000000000000000000e+01
1.781189988928969115e+01 4.000000000000000000e+01
1.965823922489682829e+01 4.000000000000000000e+01
2.622877849493356806e+01 4.000000000000000000e+01
1.862176244614953191e+01 4.000000000000000000e+01
2.373780780937912027e+01 4.000000000000000000e+01
1.320799921481482109e+01 4.000000000000000000e+01
1.956080445383068778e+01 4.000000000000000000e+01
8.211153001932187223e+00 4.000000000000000000e+01
7.394232916404100742e+00 4.000000000000000000e+01
7.420832293351964815e+00 4.000000000000000000e+01
1.476020636708486222e+01 4.000000000000000000e+01
1.014110045426746431e+01 4.000000000000000000e+01
1.897994554688013480e+01 4.000000000000000000e+01
2.230964143125262567e+01 4.000000000000000000e+01
1.281230056167599862e+01 4.000000000000000000e+01
1.196656661624733431e+01 4.000000000000000000e+01
1.582711815433875557e+01 4.000000000000000000e+01
2.729709603457225597e+01 4.000000000000000000e+01
1.224442776326092996e+01 4.000000000000000000e+01
2.075619958234421958e+01 4.000000000000000000e+01
6.843685744853761577e+00 4.000000000000000000e+01
2.196541324851794386e+01 4.000000000000000000e+01
2.023550068730282803e+01 4.000000000000000000e+01
5.444449459005166858e+00 4.000000000000000000e+01
2.256443268424832027e+01 4.000000000000000000e+01
4.684790479118210449e+00 4.000000000000000000e+01
1.859066656376543847e+01 4.000000000000000000e+01
1.454390175621203163e+01 4.000000000000000000e+01
1.911433053882516475e+01 4.000000000000000000e+01
1.842768923352068455e+01 4.000000000000000000e+01
1.002765862201700386e+00 8.384737372398376465e-01
2.025742091125020750e+01 4.000000000000000000e+01
5.701069545296439500e+00 4.000000000000000000e+01
1.585969232696883147e+01 4.000000000000000000e+01
3.028949470713581960e+01 4.000000000000000000e+01
1.201285862230285595e+01 4.000000000000000000e+01
2.655356231501253461e+01 4.000000000000000000e+01
2.670712099190069466e+01 4.000000000000000000e+01
1.659940843739304128e+01 4.000000000000000000e+01
8.926299156226674469e+00 4.000000000000000000e+01
1.239584292598744675e+01 4.000000000000000000e+01
1.941440892292169806e+01 4.000000000000000000e+01
1.627111223303232634e+01 4.000000000000000000e+01
1.112310557579404557e+00 6.287007808685302734e+00
1.916506190569126744e+01 4.000000000000000000e+01
2.627149964565817086e+01 4.000000000000000000e+01
1.022869660391380364e+01 4.000000000000000000e+01
2.246772704233903895e+01 4.000000000000000000e+01
1.892866996626133513e+01 4.000000000000000000e+01
1.882107038479063732e+01 4.000000000000000000e+01
7.000017459013034848e-01 -4.774990081787109375e-01
1.245251727421070065e+01 4.000000000000000000e+01
5.335795039497609693e+00 4.000000000000000000e+01
1.826409493481552460e+01 4.000000000000000000e+01
2.316376420164024452e+01 4.000000000000000000e+01
4.215826626907951180e+00 4.000000000000000000e+01
1.577189407102698304e+01 4.000000000000000000e+01
5.145771792382786813e+00 4.000000000000000000e+01
1.933788963184420950e+01 4.000000000000000000e+01
1.984904336844367023e+01 4.000000000000000000e+01
1.708619953310060424e+01 4.000000000000000000e+01
2.257369133257700611e+01 4.000000000000000000e+01
1.620557361220907566e+01 4.000000000000000000e+01
2.002026250424200526e+01 4.000000000000000000e+01
2.645480809061234950e+01 4.000000000000000000e+01
2.141642137199588092e+01 4.000000000000000000e+01
1.553810677969235954e+01 4.000000000000000000e+01
1.097479344078295505e+01 4.000000000000000000e+01
1.785408093851134481e+01 4.000000000000000000e+01
1.490879945007124086e+01 4.000000000000000000e+01
1.166779754425621896e+01 4.000000000000000000e+01
1.982789487109540261e+01 4.000000000000000000e+01
4.004215831208747467e+00 4.000000000000000000e+01
1.580463392335784256e+01 4.000000000000000000e+01
1.286577270577624432e+01 4.000000000000000000e+01
1.676759129530636727e+01 4.000000000000000000e+01
5.868625468001925860e+00 4.000000000000000000e+01
1.123124743417436733e+01 4.000000000000000000e+01
1.888674651049665343e+01 4.000000000000000000e+01
7.281808839745600892e+00 4.000000000000000000e+01
1.888642368695631646e+01 4.000000000000000000e+01
2.222341701520824131e+01 4.000000000000000000e+01
2.084613451613947532e+01 4.000000000000000000e+01
1.905876315332206516e+01 4.000000000000000000e+01
1.926707715618273298e+01 4.000000000000000000e+01
1.557662716197641828e+01 4.000000000000000000e+01
1.398234200473332756e+01 4.000000000000000000e+01
1.844372341840679752e+01 4.000000000000000000e+01
2.065227597221694111e+01 4.000000000000000000e+01
2.074793517353266026e+01 4.000000000000000000e+01
1.470711690629807045e+01 4.000000000000000000e+01
2.182746985331823808e+01 4.000000000000000000e+01
9.021657433676404381e+00 4.000000000000000000e+01
7.939636043524062714e+00 4.000000000000000000e+01
1.249791204570751191e+01 4.000000000000000000e+01
1.586176432029699512e+01 4.000000000000000000e+01
2.277229947959193623e+01 4.000000000000000000e+01
1.728444491986572018e+01 4.000000000000000000e+01
1.805177596131479945e+01 4.000000000000000000e+01
7.992914197268757626e+00 4.000000000000000000e+01
1.643968132191775311e+01 4.000000000000000000e+01
1.196435532026105086e+01 4.000000000000000000e+01
1.326777119707599439e+01 4.000000000000000000e+01
2.452498035161960743e+00 4.000000000000000000e+01
1.451689475287631126e+01 4.000000000000000000e+01
1.222743697035816801e+01 4.000000000000000000e+01
2.240041029991346733e+01 4.000000000000000000e+01
1.966674063920008919e+01 4.000000000000000000e+01
6.255554871968367792e+00 4.000000000000000000e+01
8.733478870111783365e+00 2.909256935119628906e+00
1.900620379711879693e+01 3.107249975204467773e+00
1.772122495271807097e+01 4.000000000000000000e+01
7.932039262458201456e+00 4.000000000000000000e+01
5.174178016653966594e+00 4.000000000000000000e+01
1.210276247132111394e+01 4.000000000000000000e+01
1.327055968654318896e+01 4.000000000000000000e+01
1.459155741911339632e+01 4.000000000000000000e+01
1.271176057361512157e+01 4.000000000000000000e+01
9.372564472211275088e+00 4.000000000000000000e+01
9.911875945934784937e+00 4.000000000000000000e+01
1.036439588281272250e+01 4.000000000000000000e+01
1.176341968313145792e+01 4.000000000000000000e+01
1.224793171991618834e+01 4.000000000000000000e+01
1.719745289118997533e+01 4.000000000000000000e+01
9.709409676431274505e+00 4.000000000000000000e+01
1.811376060664236221e+01 4.000000000000000000e+01
1.777103947989976618e+01 4.000000000000000000e+01
1.268073043215535911e+01 4.000000000000000000e+01
1.028665820721690238e+01 4.000000000000000000e+01
1.732975768745589207e+01 4.000000000000000000e+01
2.305376596141588408e+01 4.000000000000000000e+01
1.053356544457835753e+01 4.000000000000000000e+01
1.978503990507064003e+01 4.000000000000000000e+01
5.791672343682281010e+00 4.000000000000000000e+01
7.968133017625470771e+00 4.000000000000000000e+01
5.042015050168824786e+00 4.000000000000000000e+01
1.439711604856376859e+01 4.000000000000000000e+01
1.091779373526802743e+01 4.000000000000000000e+01
2.330456417029179761e+01 4.000000000000000000e+01
2.445561117524136208e+01 4.000000000000000000e+01
1.718661287462947485e+01 4.000000000000000000e+01
1.283463165720252874e+01 4.000000000000000000e+01
1.736730740604912171e+01 4.000000000000000000e+01
1.031334660659915770e+01 4.000000000000000000e+01
1.349099877371887146e+01 4.000000000000000000e+01
1.772692142108907021e+01 4.000000000000000000e+01
1.410646243265885325e+01 4.000000000000000000e+01
9.833278853419257004e+00 4.000000000000000000e+01
2.239408998304939402e+01 4.000000000000000000e+01
1.365225830848789457e+01 4.000000000000000000e+01
1.276329538455857637e+01 4.000000000000000000e+01
6.619508993955525611e+00 4.000000000000000000e+01
2.295084859384660803e+01 4.000000000000000000e+01
1.633281651760625053e+01 4.000000000000000000e+01
1.569492629578592613e+01 4.000000000000000000e+01
1.883057542326776357e+01 4.000000000000000000e+01
2.602480796146794262e+01 4.000000000000000000e+01
7.150156458898931255e+00 4.000000000000000000e+01
1.552012003437858567e+01 4.000000000000000000e+01
1.806076150063717023e+01 4.000000000000000000e+01
1.527157374655154065e+01 4.000000000000000000e+01
2.409875721372729629e+01 4.000000000000000000e+01
2.593380228530137543e+01 4.000000000000000000e+01
3.780092394815189216e+00 4.000000000000000000e+01
9.582730703676041628e+00 4.000000000000000000e+01
1.442091366799800767e+01 4.000000000000000000e+01
2.081327716886026025e+01 4.000000000000000000e+01
2.803595337623246309e+01 4.000000000000000000e+01
5.402906235758466735e+00 4.000000000000000000e+01
1.770854698386695603e+01 4.000000000000000000e+01
9.220937958728050887e+00 4.000000000000000000e+01
2.133760897745844431e+01 4.000000000000000000e+01
1.246217083163850958e+01 4.000000000000000000e+01
1.287417724878875624e+01 4.000000000000000000e+01
1.411807074795560091e+01 4.000000000000000000e+01
1.792716374872556528e+01 4.000000000000000000e+01
1.724629724054408442e+01 4.000000000000000000e+01
6.662395142495183720e+00 4.000000000000000000e+01
6.049455617913013228e+00 3.347377538681030273e+00
2.878277948239874817e+01 4.000000000000000000e+01
8.832986329765384781e+00 4.000000000000000000e+01
1.185150163998826578e+01 4.000000000000000000e+01
2.408927167127180979e+01 4.000000000000000000e+01
5.867483911902256821e+00 4.000000000000000000e+01
1.106117234767470237e+01 4.000000000000000000e+01
1.646545147558013156e+01 4.000000000000000000e+01
1.446321369225385389e+01 4.000000000000000000e+01
1.138170880401798968e+01 4.000000000000000000e+01
2.676024844628157950e+01 4.000000000000000000e+01
1.512908918152423432e+01 4.000000000000000000e+01
1.619901993664803186e+01 4.000000000000000000e+01
